1470673598, 0.000000000, 0.000000000
1470673599, 0.000000000, 0.000000000
1470673600, 0.000000000, 0.000000000
1470673601, 0.000000000, 0.000000000
1470673602, 0.000000000, 0.000000000
1470673603, 0.000000000, 0.000000000
1470673604, 0.000000000, 0.000000000
1470673605, 0.000000000, 0.000000000
1470673606, 0.000000000, 0.000000000
1470673607, 0.000000000, 0.000000000
1470673608, 0.000000000, 0.000000000
1470673609, 0.000000000, 0.000000000
1470673610, 0.000000000, 0.000000000
1470673611, 0.000000000, 0.000000000
1470673612, 0.000000000, 0.000000000
1470673613, 0.000000000, 0.000000000
1470673614, 0.000000000, 0.000000000
1470673615, 0.000000000, 0.000000000
1470673616, 0.000000000, 0.000000000
1470673617, 0.000000000, 0.000000000
1470673618, 0.000000000, 0.000000000
1470673619, 0.000000000, 0.000000000
1470673620, 0.000000000, 0.000000000
1470673621, 0.000000000, 0.000000000
1470673622, 0.000000000, 0.000000000
1470673623, 0.000000000, 0.000000000
1470673624, 0.000000000, 0.000000000
1470673625, 0.000000000, 0.000000000
1470673626, 0.000000000, 0.000000000
1470673627, 0.000000000, 0.000000000
1470673628, 0.000000000, 0.000000000
1470673629, 0.000000000, 0.000000000
1470673630, 0.000000000, 0.000000000
1470673631, 0.000000000, 0.000000000
1470673632, 0.000000000, 0.000000000
1470673633, 0.000000000, 0.000000000
1470673634, 0.000000000, 0.000000000
1470673635, 0.000000000, 0.000000000
1470673636, 0.000000000, 0.000000000
1470673637, 0.000000000, 0.000000000
1470673638, 0.000000000, 0.000000000
1470673639, 0.000000000, 0.000000000
1470673640, 0.000000000, 0.000000000
1470673641, 0.000000000, 0.000000000
1470673642, 0.000000000, 0.000000000
1470673643, 0.000000000, 0.000000000
1470673644, 0.000000000, 0.000000000
1470673645, 0.000000000, 0.000000000
1470673646, 0.000000000, 0.000000000
1470673647, 0.000000000, 0.000000000
1470673648, 0.000000000, 0.000000000
1470673649, 0.000000000, 0.000000000
1470673650, 0.000000000, 0.000000000
1470673651, 0.000000000, 0.000000000
1470673652, 0.000000000, 0.000000000
1470673653, 0.000000000, 0.000000000
1470673654, 0.000000000, 0.000000000
1470673655, 0.000000000, 0.000000000
1470673656, 0.000000000, 0.000000000
1470673657, 0.000000000, 0.000000000
1470673658, 0.000000000, 0.000000000
1470673659, 0.000000000, 0.000000000
1470673660, 0.000000000, 0.000000000
1470673661, 0.000000000, 0.000000000
1470673662, 0.000000000, 0.000000000
1470673663, 0.000000000, 0.000000000
1470673664, 0.000000000, 0.000000000
1470673665, 0.000000000, 0.000000000
1470673666, 0.000000000, 0.000000000
1470673667, 0.000000000, 0.000000000
1470673668, 0.000000000, 0.000000000
1470673669, 0.000000000, 0.000000000
1470673670, 0.000000000, 0.000000000
1470673671, 0.000000000, 0.000000000
1470673672, 0.000000000, 0.000000000
1470673673, 0.000000000, 0.000000000
1470673674, 0.000000000, 0.000000000
1470673675, 0.000000000, 0.000000000
1470673676, 0.000000000, 0.000000000
1470673677, 0.000000000, 0.000000000
1470673678, 0.000000000, 0.000000000
1470673679, 0.000000000, 0.000000000
1470673680, 0.000000000, 0.000000000
1470673681, 0.000000000, 0.000000000
1470673682, 0.000000000, 0.000000000
1470673683, 0.000000000, 0.000000000
1470673684, 0.000000000, 0.000000000
1470673685, 0.000000000, 0.000000000
1470673686, 0.000000000, 0.000000000
1470673687, 0.000000000, 0.000000000
1470673688, 0.000000000, 0.000000000
1470673689, 0.000000000, 0.000000000
1470673690, 0.000000000, 0.000000000
1470673691, 0.000000000, 0.000000000
1470673692, 0.000000000, 0.000000000
1470673693, 0.000000000, 0.000000000
1470673694, 0.000000000, 0.000000000
1470673695, 0.000000000, 0.000000000
1470673696, 0.000000000, 0.000000000
1470673697, 0.000000000, 0.000000000
1470673698, 0.000000000, 0.000000000
1470673699, 0.000000000, 0.000000000
1470673700, 0.000000000, 0.000000000
1470673701, 0.000000000, 0.000000000
1470673702, 0.000000000, 0.000000000
1470673703, 0.000000000, 0.000000000
1470673704, 0.000000000, 0.000000000
1470673705, 0.000000000, 0.000000000
1470673706, 0.000000000, 0.000000000
1470673707, 0.000000000, 0.000000000
1470673708, 0.000000000, 0.000000000
1470673709, 0.000000000, 0.000000000
1470673710, 0.000000000, 0.000000000
1470673711, 0.000000000, 0.000000000
1470673712, 0.000000000, 0.000000000
1470673713, 0.000000000, 0.000000000
1470673714, 0.000000000, 0.000000000
1470673715, 0.000000000, 0.000000000
1470673716, 0.000000000, 0.000000000
1470673717, 0.000000000, 0.000000000
1470673718, 0.000000000, 0.000000000
1470673719, 0.000000000, 0.000000000
1470673720, 0.000000000, 0.000000000
1470673721, 0.000000000, 0.000000000
1470673722, 0.000000000, 0.000000000
1470673723, 0.000000000, 0.000000000
1470673724, 0.000000000, 0.000000000
1470673725, 0.000000000, 0.000000000
1470673726, 0.000000000, 0.000000000
1470673727, 0.000000000, 0.000000000
1470673728, 0.000000000, 0.000000000
1470673729, 0.000000000, 0.000000000
1470673730, 0.000000000, 0.000000000
1470673731, 0.000000000, 0.000000000
1470673732, 0.000000000, 0.000000000
1470673733, 0.000000000, 0.000000000
1470673734, 0.000000000, 0.000000000
1470673735, 0.000000000, 0.000000000
1470673736, 0.000000000, 0.000000000
1470673737, 0.000000000, 0.000000000
1470673738, 0.000000000, 0.000000000
1470673739, 0.000000000, 0.000000000
1470673740, 0.000000000, 0.000000000
1470673741, 0.000000000, 0.000000000
1470673742, 0.000000000, 0.000000000
1470673743, 0.000000000, 0.000000000
1470673744, 0.000000000, 0.000000000
1470673745, 0.000000000, 0.000000000
1470673746, 0.000000000, 0.000000000
1470673747, 0.000000000, 0.000000000
1470673748, 0.000000000, 0.000000000
1470673749, 0.000000000, 0.000000000
1470673750, 0.000000000, 0.000000000
1470673751, 0.000000000, 0.000000000
1470673752, 0.000000000, 0.000000000
1470673753, 0.000000000, 0.000000000
1470673754, 0.000000000, 0.000000000
1470673755, 0.000000000, 0.000000000
1470673756, 0.000000000, 0.000000000
1470673757, 0.000000000, 0.000000000
1470673758, 0.000000000, 0.000000000
1470673759, 0.000000000, 0.000000000
1470673760, 0.000000000, 0.000000000
1470673761, 0.000000000, 0.000000000
1470673762, 0.000000000, 0.000000000
1470673763, 0.000000000, 0.000000000
1470673764, 0.000000000, 0.000000000
1470673765, 0.000000000, 0.000000000
1470673766, 0.000000000, 0.000000000
1470673767, 0.000000000, 0.000000000
1470673768, 0.000000000, 0.000000000
1470673769, 0.000000000, 0.000000000
1470673770, 0.000000000, 0.000000000
1470673771, 0.000000000, 0.000000000
1470673772, 0.000000000, 0.000000000
1470673773, 0.000000000, 0.000000000
1470673774, 0.000000000, 0.000000000
1470673775, 0.000000000, 0.000000000
1470673776, 0.000000000, 0.000000000
1470673777, 0.000000000, 0.000000000
1470673778, 0.000000000, 0.000000000
1470673779, 0.000000000, 0.000000000
1470673780, 0.000000000, 0.000000000
1470673781, 0.000000000, 0.000000000
1470673782, 0.000000000, 0.000000000
1470673783, 0.000000000, 0.000000000
1470673784, 0.000000000, 0.000000000
1470673785, 0.000000000, 0.000000000
1470673786, 0.000000000, 0.000000000
1470673787, 0.000000000, 0.000000000
1470673788, 0.000000000, 0.000000000
1470673789, 0.000000000, 0.000000000
1470673790, 0.000000000, 0.000000000
1470673791, 0.000000000, 0.000000000
1470673792, 0.000000000, 0.000000000
1470673793, 0.000000000, 0.000000000
1470673794, 0.000000000, 0.000000000
1470673795, 0.000000000, 0.000000000
1470673796, 0.000000000, 0.000000000
1470673797, 0.000000000, 0.000000000
1470673798, 0.000000000, 0.000000000
1470673799, 0.000000000, 0.000000000
1470673800, 0.000000000, 0.000000000
1470673801, 0.000000000, 0.000000000
1470673802, 0.000000000, 0.000000000
1470673803, 0.000000000, 0.000000000
1470673804, 0.000000000, 0.000000000
1470673805, 0.000000000, 0.000000000
1470673806, 0.000000000, 0.000000000
1470673807, 0.000000000, 0.000000000
1470673808, 0.000000000, 0.000000000
1470673809, 0.000000000, 0.000000000
1470673810, 0.000000000, 0.000000000
1470673811, 0.000000000, 0.000000000
1470673812, 0.000000000, 0.000000000
1470673813, 0.000000000, 0.000000000
1470673814, 0.000000000, 0.000000000
1470673815, 0.000000000, 0.000000000
1470673816, 0.000000000, 0.000000000
1470673817, 0.000000000, 0.000000000
1470673818, 0.000000000, 0.000000000
1470673819, 0.000000000, 0.000000000
1470673820, 0.000000000, 0.000000000
1470673821, 0.000000000, 0.000000000
1470673822, 0.000000000, 0.000000000
1470673823, 0.000000000, 0.000000000
1470673824, 0.000000000, 0.000000000
1470673825, 0.000000000, 0.000000000
1470673826, 0.000000000, 0.000000000
1470673827, 0.000000000, 0.000000000
1470673828, 0.000000000, 0.000000000
1470673829, 0.000000000, 0.000000000
1470673830, 0.000000000, 0.000000000
1470673831, 0.000000000, 0.000000000
1470673832, 0.000000000, 0.000000000
1470673833, 0.000000000, 0.000000000
1470673834, 0.000000000, 0.000000000
1470673835, 0.000000000, 0.000000000
1470673836, 0.000000000, 0.000000000
1470673837, 0.000000000, 0.000000000
1470673838, 0.000000000, 0.000000000
1470673839, 0.000000000, 0.000000000
1470673840, 0.000000000, 0.000000000
1470673841, 0.000000000, 0.000000000
1470673842, 0.000000000, 0.000000000
1470673843, 0.000000000, 0.000000000
1470673844, 0.000000000, 0.000000000
1470673845, 0.000000000, 0.000000000
1470673846, 0.000000000, 0.000000000
1470673847, 0.000000000, 0.000000000
1470673848, 0.000000000, 0.000000000
1470673849, 0.000000000, 0.000000000
1470673850, 0.000000000, 0.000000000
1470673851, 0.000000000, 0.000000000
1470673852, 0.000000000, 0.000000000
1470673853, 0.000000000, 0.000000000
1470673854, 0.000000000, 0.000000000
1470673855, 0.000000000, 0.000000000
1470673856, 0.000000000, 0.000000000
1470673857, 0.000000000, 0.000000000
1470673858, 0.000000000, 0.000000000
1470673859, 0.000000000, 0.000000000
1470673860, 0.000000000, 0.000000000
1470673861, 0.000000000, 0.000000000
1470673862, 0.000000000, 0.000000000
1470673863, 0.000000000, 0.000000000
1470673864, 0.000000000, 0.000000000
1470673865, 0.000000000, 0.000000000
1470673866, 0.000000000, 0.000000000
1470673867, 0.000000000, 0.000000000
1470673868, 0.000000000, 0.000000000
1470673869, 0.000000000, 0.000000000
1470673870, 0.000000000, 0.000000000
1470673871, 0.000000000, 0.000000000
1470673872, 0.000000000, 0.000000000
1470673873, 0.000000000, 0.000000000
1470673874, 0.000000000, 0.000000000
1470673875, 0.000000000, 0.000000000
1470673876, 0.000000000, 0.000000000
1470673877, 0.000000000, 0.000000000
1470673878, 0.000000000, 0.000000000
1470673879, 0.000000000, 0.000000000
1470673880, 0.000000000, 0.000000000
1470673881, 0.000000000, 0.000000000
1470673882, 0.000000000, 0.000000000
1470673883, 0.000000000, 0.000000000
1470673884, 0.000000000, 0.000000000
1470673885, 0.000000000, 0.000000000
1470673886, 0.000000000, 0.000000000
1470673887, 0.000000000, 0.000000000
1470673888, 0.000000000, 0.000000000
1470673889, 0.000000000, 0.000000000
1470673890, 0.000000000, 0.000000000
1470673891, 0.000000000, 0.000000000
1470673892, 0.000000000, 0.000000000
1470673893, 0.000000000, 0.000000000
1470673894, 0.000000000, 0.000000000
1470673895, 0.000000000, 0.000000000
1470673896, 0.000000000, 0.000000000
1470673897, 0.000000000, 0.000000000
1470673898, 0.000000000, 0.000000000
1470673899, 0.000000000, 0.000000000
1470673900, 0.000000000, 0.000000000
1470673901, 0.000000000, 0.000000000
1470673902, 0.000000000, 0.000000000
1470673903, 0.000000000, 0.000000000
1470673904, 0.000000000, 0.000000000
1470673905, 0.000000000, 0.000000000
1470673906, 0.000000000, 0.000000000
1470673907, 0.000000000, 0.000000000
1470673908, 0.000000000, 0.000000000
1470673909, 0.000000000, 0.000000000
1470673910, 0.000000000, 0.000000000
1470673911, 0.000000000, 0.000000000
1470673912, 0.000000000, 0.000000000
1470673913, 0.000000000, 0.000000000
1470673914, 0.000000000, 0.000000000
1470673915, 0.000000000, 0.000000000
1470673916, 0.000000000, 0.000000000
1470673917, 0.000000000, 0.000000000
1470673918, 0.000000000, 0.000000000
1470673919, 0.000000000, 0.000000000
1470673920, 0.000000000, 0.000000000
1470673921, 0.000000000, 0.000000000
1470673922, 0.000000000, 0.000000000
1470673923, 0.000000000, 0.000000000
1470673924, 0.000000000, 0.000000000
1470673925, 0.000000000, 0.000000000
1470673926, 0.000000000, 0.000000000
1470673927, 0.000000000, 0.000000000
1470673928, 0.000000000, 0.000000000
1470673929, 0.000000000, 0.000000000
1470673930, 0.000000000, 0.000000000
1470673931, 0.000000000, 0.000000000
1470673932, 0.000000000, 0.000000000
1470673933, 0.000000000, 0.000000000
1470673934, 0.000000000, 0.000000000
1470673935, 0.000000000, 0.000000000
1470673936, 0.000000000, 0.000000000
1470673937, 0.000000000, 0.000000000
1470673938, 0.000000000, 0.000000000
1470673939, 0.000000000, 0.000000000
1470673940, 0.000000000, 0.000000000
1470673941, 0.000000000, 0.000000000
1470673942, 0.000000000, 0.000000000
1470673943, 0.000000000, 0.000000000
1470673944, 0.000000000, 0.000000000
1470673945, 0.000000000, 0.000000000
1470673946, 0.000000000, 0.000000000
1470673947, 0.000000000, 0.000000000
1470673948, 0.000000000, 0.000000000
1470673949, 0.000000000, 0.000000000
1470673950, 0.000000000, 0.000000000
1470673951, 0.000000000, 0.000000000
1470673952, 0.000000000, 0.000000000
1470673953, 0.000000000, 0.000000000
1470673954, 0.000000000, 0.000000000
1470673955, 0.000000000, 0.000000000
1470673956, 0.000000000, 0.000000000
1470673957, 0.000000000, 0.000000000
1470673958, 0.000000000, 0.000000000
1470673959, 0.000000000, 0.000000000
1470673960, 0.000000000, 0.000000000
1470673961, 0.000000000, 0.000000000
1470673962, 0.000000000, 0.000000000
1470673963, 0.000000000, 0.000000000
1470673964, 0.000000000, 0.000000000
1470673965, 0.000000000, 0.000000000
1470673966, 0.000000000, 0.000000000
1470673967, 0.000000000, 0.000000000
1470673968, 0.000000000, 0.000000000
1470673969, 0.000000000, 0.000000000
1470673970, 0.000000000, 0.000000000
1470673971, 0.000000000, 0.000000000
1470673972, 0.000000000, 0.000000000
1470673973, 0.000000000, 0.000000000
1470673974, 0.000000000, 0.000000000
1470673975, 0.000000000, 0.000000000
1470673976, 0.000000000, 0.000000000
1470673977, 0.000000000, 0.000000000
1470673978, 0.000000000, 0.000000000
1470673979, 0.000000000, 0.000000000
1470673980, 0.000000000, 0.000000000
1470673981, 0.000000000, 0.000000000
1470673982, 0.000000000, 0.000000000
1470673983, 0.000000000, 0.000000000
1470673984, 0.000000000, 0.000000000
1470673985, 0.000000000, 0.000000000
1470673986, 0.000000000, 0.000000000
1470673987, 0.000000000, 0.000000000
1470673988, 0.000000000, 0.000000000
1470673989, 0.000000000, 0.000000000
1470673990, 0.000000000, 0.000000000
1470673991, 0.000000000, 0.000000000
1470673992, 0.000000000, 0.000000000
1470673993, 0.000000000, 0.000000000
1470673994, 0.000000000, 0.000000000
1470673995, 0.000000000, 0.000000000
1470673996, 0.000000000, 0.000000000
1470673997, 0.000000000, 0.000000000
1470673998, 0.000000000, 0.000000000
1470673999, 0.000000000, 0.000000000
1470674000, 0.000000000, 0.000000000
1470674001, 0.000000000, 0.000000000
1470674002, 0.000000000, 0.000000000
1470674003, 0.000000000, 0.000000000
1470674004, 0.000000000, 0.000000000
1470674005, 0.000000000, 0.000000000
1470674006, 0.000000000, 0.000000000
1470674007, 0.000000000, 0.000000000
1470674008, 0.000000000, 0.000000000
1470674009, 0.000000000, 0.000000000
1470674010, 0.000000000, 0.000000000
1470674011, 0.000000000, 0.000000000
1470674012, 0.000000000, 0.000000000
1470674013, 0.000000000, 0.000000000
1470674014, 0.000000000, 0.000000000
1470674015, 0.000000000, 0.000000000
1470674016, 0.000000000, 0.000000000
1470674017, 0.000000000, 0.000000000
1470674018, 0.000000000, 0.000000000
1470674019, 0.000000000, 0.000000000
1470674020, 0.000000000, 0.000000000
1470674021, 0.000000000, 0.000000000
1470674022, 0.000000000, 0.000000000
1470674023, 0.000000000, 0.000000000
1470674024, 0.000000000, 0.000000000
1470674025, 0.000000000, 0.000000000
1470674026, 0.000000000, 0.000000000
1470674027, 0.000000000, 0.000000000
1470674028, 0.000000000, 0.000000000
1470674029, 0.000000000, 0.000000000
1470674030, 0.000000000, 0.000000000
1470674031, 0.000000000, 0.000000000
1470674032, 0.000000000, 0.000000000
1470674033, 0.000000000, 0.000000000
1470674034, 0.000000000, 0.000000000
1470674035, 0.000000000, 0.000000000
1470674036, 0.000000000, 0.000000000
1470674037, 0.000000000, 0.000000000
1470674038, 0.000000000, 0.000000000
1470674039, 0.000000000, 0.000000000
1470674040, 0.000000000, 0.000000000
1470674041, 0.000000000, 0.000000000
1470674042, 0.000000000, 0.000000000
1470674043, 0.000000000, 0.000000000
1470674044, 0.000000000, 0.000000000
1470674045, 0.000000000, 0.000000000
1470674046, 0.000000000, 0.000000000
1470674047, 0.000000000, 0.000000000
1470674048, 0.000000000, 0.000000000
1470674049, 0.000000000, 0.000000000
1470674050, 0.000000000, 0.000000000
1470674051, 0.000000000, 0.000000000
1470674052, 0.000000000, 0.000000000
1470674053, 0.000000000, 0.000000000
1470674054, 0.000000000, 0.000000000
1470674055, 0.000000000, 0.000000000
1470674056, 0.000000000, 0.000000000
1470674057, 0.000000000, 0.000000000
1470674058, 0.000000000, 0.000000000
1470674059, 0.000000000, 0.000000000
1470674060, 0.000000000, 0.000000000
1470674061, 0.000000000, 0.000000000
1470674062, 0.000000000, 0.000000000
1470674063, 0.000000000, 0.000000000
1470674064, 0.000000000, 0.000000000
1470674065, 0.000000000, 0.000000000
1470674066, 0.000000000, 0.000000000
1470674067, 0.000000000, 0.000000000
1470674068, 0.000000000, 0.000000000
1470674069, 0.000000000, 0.000000000
1470674070, 0.000000000, 0.000000000
1470674071, 0.000000000, 0.000000000
1470674072, 0.000000000, 0.000000000
1470674073, 0.000000000, 0.000000000
1470674074, 0.000000000, 0.000000000
1470674075, 0.000000000, 0.000000000
1470674076, 0.000000000, 0.000000000
1470674077, 0.000000000, 0.000000000
1470674078, 0.000000000, 0.000000000
